Variable,Time,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var,Smax/Mean,Cross correlation
Non-breeding,606,283.5616420467425,283.74586814753286,-0.18422610079038265,7.976144737990386,63.948307990019245,0.18153538236085986,0.07336280616072796,0.000779301898833803,0.024176336406193637,-0.7695861246112536,4.762376426848106,,,,0.21696693780488172
Non-breeding,607,284.9450872710262,283.15135676848234,1.7937305025435968,8.01109919275673,64.52223263469449,0.18424146988335707,0.07473907419940255,0.0005882003169575326,0.024288266938150938,-0.7819909092817475,4.910041090990165,,,,0.2170729106905267
Non-breeding,608,285.20351251605393,282.5536688905936,2.6498436254603392,8.049025098433685,65.12707683611329,0.18722284373547338,0.07381537626023803,0.0019816183383674336,0.024409457776096502,-0.7715369726045023,4.880751255635784,,,,0.21726238693927352
Non-breeding,609,284.4099839391332,281.9527963860868,2.4571875530462903,8.088505257563119,65.75659556445001,0.1903000494918593,0.07335784655029591,0.0004971230633581353,0.0245355531800434,-0.7679796966932753,4.880909395901518,,,,0.21776546368407615
Non-breeding,610,285.72290204198896,281.34872923148447,4.374172810504492,8.13238419504703,66.48223373715615,0.19554661082283978,0.07498042179477551,0.002537100866173255,0.024674696587862796,-0.7480312232731151,4.832281006320537,,,,0.21736027393199997
Non-breeding,611,280.294666003898,280.74145692946746,-0.4467909255695244,8.167892591965934,67.06212430803777,0.1983950133849005,0.0763574932156051,0.002424680295747493,0.024789755345842105,-0.7498751833789565,4.812766601215421,,,,0.21695102140381775
Non-breeding,612,282.16085233866846,280.1309711836441,2.0298811550244036,8.198633010162172,67.5681030545693,0.2007278188354935,0.07508918383026549,0.0027986150211868678,0.0248897456801347,-0.7443995957386015,4.795611749208499,,,,0.21681872835187846
Non-breeding,613,281.865139380851,279.51726773701546,2.347871643835557,8.234472768544693,68.16747108540153,0.2031127581846239,0.0759234011874334,0.0021023940028933644,0.025005918799627186,-0.7436936198659285,4.7880796340404785,,,,0.21644365738901888
Non-breeding,614,279.4246743879433,278.90034431813484,0.5243300698085076,8.27623199390154,68.85057396011392,0.20523286604185803,0.07622981451102201,0.0016085280972840356,0.025140340682831153,-0.7524378941871522,4.85582936904753,,,,0.21641229429530764
Non-breeding,615,277.78753600927644,278.2802014463117,-0.4926654370351852,8.329465210908555,69.77094097100975,0.2082881926104439,0.07779508157024234,0.00214682115692064,0.025310148402444804,-0.7508255050000925,4.900358315312504,,,,0.21654368966965434
Non-breeding,616,278.28618830647565,277.6568439996347,0.6293443068409726,8.366476590656186,70.38987973252816,0.21246134443677314,0.07903686710191886,0.003626191867947256,0.025430526420121887,-0.7476787416404573,4.895784213297985,,,,0.21646565210835547
Non-breeding,617,277.5915822138815,277.0302803897811,0.5613018241001575,8.406932794262506,71.0594039041408,0.21610408151463503,0.08000038386094258,0.004069354789834795,0.02556171138970226,-0.7496517498063318,4.9239318699424235,,,,0.2160272761494874
Non-breeding,618,276.50352198528157,276.40051934216586,0.1030026431155764,8.451010846766433,71.7986651494283,0.21871213390841984,0.08134240433031607,0.004746429472788608,0.02570442122411673,-0.7414950053292406,4.907149526979498,,,,0.2157740136541395
Non-breeding,619,277.5260465518947,275.7675701871845,1.7584763647101287,8.48414922202153,72.35827531961141,0.22058403260908477,0.0820623174091147,0.005909637506067109,0.02581369791242498,-0.7336370815640333,4.877848302553548,5.330477467246024,0.07329181621422645,0.016219968098225533,0.21621844122759487
Non-breeding,620,279.1701083729837,275.13143997662064,4.038668396363076,8.520799653808401,72.98060822741853,0.22315134921066465,0.08045622919699377,0.006898512666100361,0.02593327026574951,-0.7196893858475992,4.8684332234481635,,,,0.21627767519726546
Non-breeding,621,279.18290129082,274.4921358857172,4.690765405102775,8.559802860788869,73.65159457191591,0.22528209701497676,0.08189565031394806,0.005560483677773834,0.026060371283848794,-0.7152968611194549,4.857860180036513,,,,0.21630121498252314
Non-breeding,622,278.226893453562,273.84966813079967,4.377225322762289,8.59944546596825,74.33292638975625,0.22740662164703573,0.08204960822653862,0.0059440703620359725,0.0261894749585066,-0.6871907091154895,4.880417507870388,,,,0.21705097821732544
Non-breeding,623,275.90726117217196,273.2040455165518,2.703215655619995,8.647151294599263,75.17348550296978,0.2314687981059929,0.08405094880834123,0.007291474703978254,0.02634389135762997,-0.6781914868050128,4.877158909376303,,,,0.21810021653092038
Non-breeding,624,276.8750632368661,272.5552750571896,4.319788179676579,8.689559526538243,75.90527439115027,0.23627361897604338,0.08566943268652188,0.008885799822554608,0.02648218266742626,-0.6774423802576328,4.880544368127051,,,,0.21800668671276535
Non-breeding,625,277.95796107965367,271.90336527838105,6.054595801272743,8.737928031791679,76.73480398309783,0.23900683598320652,0.0862862045383217,0.0078004688779938335,0.02663856004448087,-0.6632361492427941,4.940524044439221,,,,0.21839735210342198
Non-breeding,626,274.43805209179067,271.24832485678775,3.1897272350026658,8.789626443436006,77.66252829780925,0.24329936729099924,0.08692146338034332,0.008461494920882327,0.02680618581300856,-0.6751585808540519,5.188484375015507,,,,0.2190739770185504
Non-breeding,627,273.20109246633655,270.5901623311718,2.6109301351646614,8.833169658809686,78.4316452140362,0.24715880020099879,0.08860350971814293,0.008922705778386547,0.026949138051746722,-0.6700366654428277,5.1313604828032275,,,,0.21916545466653503
Non-breeding,628,272.8316398184063,269.928884670259,2.9027551481474285,8.881248978043327,79.29852103925946,0.24926284905029036,0.09068303483505655,0.008550829313343384,0.027106362921457725,-0.6579603407774803,5.1094573076575065,,,,0.22032882150252
Non-breeding,629,272.10005056077864,269.2644956735262,2.835554887252359,8.9293403085667,80.17028372357692,0.25315899837706624,0.09218229551442138,0.010402914852220915,0.027263842143791482,-0.6453677532921617,5.106445750599742,,,,0.22118035789151333
Non-breeding,630,273.3604131045604,268.596995009159,4.763418095401273,8.976166476349512,81.01544859456321,0.257363691828648,0.0951948303585111,0.014508486950280931,0.027417273322695935,-0.6348778619208924,5.082662110828095,,,,0.22057394612887704
Non-breeding,631,272.2178803720703,267.92637882221015,4.291501549860139,9.013952235765053,81.69075480561804,0.2582618450960734,0.09413653200791179,0.014551187670725241,0.027543633263273488,-0.6204744148832309,5.06206095803378,,,,0.2203739923202174
Non-breeding,632,272.3610641473351,267.25264177137865,5.10842237595648,9.055718274972632,82.45372222927226,0.2604629120777984,0.09431978516793368,0.013684654947258165,0.027682088087137027,-0.6174852634814727,5.052681786387588,,,,0.21965102139137602
Non-breeding,633,266.4103961920298,266.5757818376828,-0.16538564565299424,9.110440408831602,83.44949186496929,0.26099392511867076,0.09205857346105241,0.01097697809325316,0.027861530369777857,-0.6179395228974807,5.070285919506033,,,,0.21993553405196253
Non-breeding,634,270.2547234479842,265.89580197989017,4.358921468094033,9.154529381542881,84.24536359531149,0.2636304588057553,0.09320694094663393,0.010198880688434171,0.02800790684977726,-0.6086990219905232,5.035509815547468,,,,0.22127862840711718
Non-breeding,635,266.55555793954517,265.2127038005299,1.3428541390152444,9.220552976291573,85.45102247854456,0.268038931992175,0.09417593087432533,0.010262524912689974,0.028222181660752504,-0.6064858632527538,5.107621815100719,,,,0.2221505161138495
Non-breeding,636,268.50226227025445,264.5264872979559,3.9757749722983418,9.270417656201408,86.37946311303561,0.2717705154189272,0.09586792381606973,0.011436868664652163,0.028387075472789295,-0.598168143103726,5.081299041290257,,,,0.22236360868394311
Non-breeding,637,270.8706557275612,263.83715410854654,7.033501619014528,9.3102281379099,87.117530838964,0.27346336575145097,0.09745725970950804,0.013209260398359558,0.028520938557460792,-0.5851359114068407,5.04474869252042,,,,0.22265869567520444
Non-breeding,638,265.3359566484274,263.1447081429041,2.1912485055231667,9.360740335726634,88.06210537761172,0.27522367597817454,0.09854220178758016,0.01375799662566209,0.028688837876857026,-0.580663776798195,5.021470065186667,,,,0.22357482504019888
Non-breeding,639,266.0262568166731,262.4491553939651,3.577101422707924,9.414065852222288,89.0676041192251,0.27912711373634275,0.0989587416204692,0.013731900366982503,0.028865557470891704,-0.5623823140113443,5.044446555919566,7.133894174021736,0.07903281142434125,0.021876578486608966,0.2239018650431214
Non-breeding,640,264.63837041921187,261.75050212999736,2.8878682892143646,9.463122545670446,89.99811918747679,0.28181937633650717,0.10086643772340632,0.014089839992065317,0.029029559304316742,-0.5591246877055162,5.065614700879624,,,,0.22452217918308748
Non-breeding,641,263.21381772299117,261.04875146731007,2.1650662556810367,9.52157001888491,91.10132021602229,0.28492544679173565,0.1019416324572611,0.01547768120238448,0.029222664829010796,-0.5543679527029184,5.077582166980524,,,,0.22554867179826654
Non-breeding,642,261.91977176345273,260.34390232490506,1.575869438547574,9.577819568904882,92.1839054230063,0.2894159792707595,0.1038278368530187,0.016971412122295044,0.02940996448990155,-0.5584859387843695,5.153086772039328,,,,0.2261118523575802
Non-breeding,643,261.3496359669423,259.6359552549625,1.7136807119799418,9.62417364049199,93.07565790747272,0.2933842175098801,0.10557310095716226,0.018052943825896613,0.029566901338304218,-0.5518564129021956,5.104558048744483,,,,0.22647933134822817
Non-breeding,644,263.2344824837501,258.924914768151,4.3095677155993135,9.665898618241034,93.88896687667363,0.29562928738379185,0.1071055585521943,0.01759251389503698,0.02970939414993893,-0.5444225753197766,5.073461933712954,,,,0.22706659651326488
Non-breeding,645,261.3256170414824,258.21078553844967,3.114831503032745,9.72597730855286,95.04938773996848,0.2979013710271091,0.10704570409667248,0.017932262832088486,0.029909041110998347,-0.5490294227316663,5.108567331505691,,,,0.22752023968761845
Non-breeding,646,262.3126706114405,257.4935714447873,4.81909916665318,9.771278128775448,95.9397649695235,0.30015180377868717,0.10881546859696668,0.017621610102836263,0.030062971423165327,-0.5399072054447034,5.071878197946518,,,,0.22777548684514237
Non-breeding,647,264.27283996648725,256.77327683283386,7.499563133653378,9.81365838559233,96.77286023442377,0.3020151992357324,0.1112262661764989,0.02038015130674015,0.030208101061345013,-0.5239792694377327,5.035676207890168,,,,0.22852843561154174
Non-breeding,648,263.50492390645763,256.0499078124303,7.455016094027242,9.856557152375572,97.63184978395444,0.3051001661506973,0.11168564185851622,0.02159953052614192,0.03035505414107355,-0.5086423105107916,5.015552021197321,,,,0.22901803418652086
Non-breeding,649,261.4965547378463,255.32347239592085,6.173082341925423,9.913341415184915,98.7697630921,0.30741025332548266,0.11258441865989241,0.021166099083930613,0.03054550640706774,-0.5054791118528518,5.028304076066974,,,,0.22976288656917057
Non-breeding,650,259.60333391420846,254.59397825209047,5.0093556621181925,9.963983017016718,99.77141843417051,0.31171938690209944,0.11295331474270094,0.021912215569656363,0.030717949977392425,-0.49085006456871844,5.013817836547292,,,,0.230848816535747
Non-breeding,651,258.88076787184815,253.86142989497293,5.019337976875241,10.007903546226819,100.64909824326928,0.3156429183344157,0.1154649627384312,0.02239002469468486,0.030869888840000637,-0.4774363430376415,5.033876498352572,,,,0.23148809429201073
Non-breeding,652,256.3232268792003,253.12582956174995,3.1973973174503523,10.065155855395341,101.81705125713248,0.31822699784039654,0.11756997787412996,0.022894665689884963,0.031063600160736077,-0.4720054021404898,4.996734438104118,,,,0.2322190868625043
Non-breeding,653,254.57951664872166,252.3871768790762,2.192339769645291,10.131086468224815,103.16373914056754,0.3216443182796832,0.11867420365187982,0.023196360209295244,0.031285049033509045,-0.4773624971367172,5.037493191620946,,,,0.23292862602630493
Non-breeding,654,256.46312136607304,251.6454707597485,4.817650606324525,10.192924192073189,104.43588314383916,0.3242160545710634,0.12037528612570554,0.024141579105259593,0.0314938868264113,-0.46043556922596407,5.020487305481697,,,,0.2342560741610696
Non-breeding,655,253.82974740751527,250.90070888059043,2.929038526924673,10.246994883025847,105.54635844188779,0.3283857692769859,0.12234309851819533,0.026702342570004468,0.03167947818476181,-0.4519878865787191,4.984739167893641,,,,0.2344029233926309
Non-breeding,656,254.02800594538377,250.1528879931071,3.8751179522767405,10.28773962151314,106.38847581808172,0.3299529309231131,0.12481355300477405,0.029032600359893704,0.03182399071784352,-0.4392848489839852,4.943990481719773,,,,0.2347734510794106
Non-breeding,657,248.9122988004257,249.40200611054254,-0.4897073101168553,10.344177791599977,107.54574866760277,0.3314404134431577,0.12536900273729615,0.030349626123448572,0.0320186135649803,-0.4476950308735955,4.9252076347500005,,,,0.23525957665769368
Non-breeding,658,249.8901826699553,248.6480608387666,1.2421218311886881,10.39560677833123,108.61529290578628,0.33313770631412937,0.12724537783757492,0.031502949698198834,0.032197679384621126,-0.4477545947505817,4.890148818503777,,,,0.23637286258117648
Non-breeding,659,251.80166342097345,247.89104632056973,3.91061710040381,10.44747829400264,109.69891697886882,0.3357482614111786,0.1281242633237124,0.032924220249285874,0.032377785271025285,-0.43950202355447104,4.867756968726626,9.486463172365642,0.08508650542604851,0.029403817216293423,0.23714750381403835
Non-breeding,660,250.504478590911,247.1309551997083,3.3735233912025477,10.50572925714365,110.9052202136883,0.3379503360305876,0.12909302974405443,0.033226484372097916,0.0325784551152966,-0.438165324544925,4.85435567763319,,,,0.23808967110613946
Non-breeding,661,249.85830820099216,246.36778063209408,3.4905275688980337,10.552254037547828,111.89037232883337,0.3407986021328756,0.13096990849293574,0.03578359225603724,0.03274334397106184,-0.43693991541540844,4.854214402164408,,,,0.2383652911896889
Non-breeding,662,249.57312970931534,245.6015142141965,3.9716154951189564,10.602068837494977,112.93448336829084,0.3417175300612813,0.1311540842976725,0.035911019845790225,0.03291862650746722,-0.4318791562842156,4.834230999901579,,,,0.23824844335965373
Non-breeding,663,248.40318499160978,244.83214693494946,3.571038056660474,10.647201073501087,113.8957466655201,0.34224112199758766,0.13019543052514268,0.03604935028490222,0.03308000224307217,-0.4308728691889865,4.809661883579626,,,,0.23889314144636667
Non-breeding,664,243.59646749093824,244.05966862909702,-0.4632011381588822,10.709040287121029,115.24018519971808,0.34463511396163193,0.13080918790625562,0.03444177131493157,0.03329473173733943,-0.43987608797655675,4.800418851236784,,,,0.2403657317257761
Non-breeding,665,243.60236159454627,243.28407145213703,0.31829014240949394,10.780851668847665,116.79209753873648,0.34849678078426605,0.1338561411413235,0.03701127383122174,0.03354069853162035,-0.4374138434557853,4.772940736745405,,,,0.24106364832800078
Non-breeding,666,241.00295885275565,242.50535304270045,-1.5023941899448543,10.84563854620905,118.20267070801478,0.3506691405171661,0.13498107937237172,0.03759722515196637,0.03376587147709251,-0.4352869224549387,4.736126496911304,,,,0.24232664195575843
Non-breeding,667,240.05720803029507,241.72351499456298,-1.6663069642678154,10.90782908373748,119.55772284463085,0.35423094006977374,0.13574790299949158,0.03719594751055021,0.03398400438086564,-0.4414841822676815,4.685337793511164,,,,0.24305332171394953
